,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1702,1702,0,0.933,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",67801879
1703,1703,0,0.8246,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",67815985
1704,1704,0,0.5426,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",67821585
1705,1705,0,0.8828,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",67822303
1706,1706,1,0.979,"fragment, relay, compon, line, class, error, new, state, viewer, prop",67835836
1707,1707,1,0.6594,"fragment, relay, compon, line, class, error, new, state, viewer, prop",67842707
1708,1708,1,0.8228,"fragment, relay, compon, line, class, error, new, state, viewer, prop",67846781
1709,1709,1,0.6184,"fragment, relay, compon, line, class, error, new, state, viewer, prop",67846896
1710,1710,0,0.595,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",67859367
1711,1711,1,0.7845,"fragment, relay, compon, line, class, error, new, state, viewer, prop",67868630
1712,1712,0,0.9518,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",67878996
1713,1713,0,0.971,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",67909482
1714,1714,0,0.7103,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",67915636
1715,1715,1,0.9098,"fragment, relay, compon, line, class, error, new, state, viewer, prop",67943676
1716,1716,0,0.722,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",67944107
1717,1717,1,0.5992,"fragment, relay, compon, line, class, error, new, state, viewer, prop",67956806
1718,1718,1,0.9163,"fragment, relay, compon, line, class, error, new, state, viewer, prop",67967846
1719,1719,0,0.5541,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",67977385
1720,1720,1,0.7976,"fragment, relay, compon, line, class, error, new, state, viewer, prop",67977665
1721,1721,0,0.9101,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",67984194
1722,1722,0,0.916,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",67989119
1723,1723,0,0.6729,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68004128
1724,1724,1,0.5051,"fragment, relay, compon, line, class, error, new, state, viewer, prop",68006889
1725,1725,0,0.9653,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68020309
1726,1726,0,0.9186,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68040207
1727,1727,0,0.913,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68050520
1728,1728,0,0.9109,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68074896
1729,1729,1,0.9573,"fragment, relay, compon, line, class, error, new, state, viewer, prop",68081244
1730,1730,0,0.5706,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68081586
1731,1731,0,0.6655,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68088942
1732,1732,0,0.8694,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68096273
1733,1733,1,0.52,"fragment, relay, compon, line, class, error, new, state, viewer, prop",68109125
1734,1734,0,0.7304,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68109894
1735,1735,1,0.9816,"fragment, relay, compon, line, class, error, new, state, viewer, prop",68122776
1736,1736,0,0.9551,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68124241
1737,1737,0,0.9619,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68142851
1738,1738,1,0.608,"fragment, relay, compon, line, class, error, new, state, viewer, prop",68184654
1739,1739,0,0.9794,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68187156
1740,1740,1,0.8952,"fragment, relay, compon, line, class, error, new, state, viewer, prop",68212971
1741,1741,0,0.6509,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68264512
1742,1742,0,0.911,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68281221
1743,1743,0,0.9352,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68299933
1744,1744,0,0.8259,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68325016
1745,1745,1,0.8985,"fragment, relay, compon, line, class, error, new, state, viewer, prop",68329273
1746,1746,0,0.9673,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68374912
1747,1747,0,0.8615,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68409601
1748,1748,0,0.8033,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68416951
1749,1749,0,0.6302,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68430432
1750,1750,1,0.5324,"fragment, relay, compon, line, class, error, new, state, viewer, prop",68442911
1751,1751,0,0.9772,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68451060
1752,1752,1,0.9619,"fragment, relay, compon, line, class, error, new, state, viewer, prop",68472531
1753,1753,1,0.807,"fragment, relay, compon, line, class, error, new, state, viewer, prop",68472746
1754,1754,0,0.9178,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68477771
1755,1755,0,0.913,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68484555
1756,1756,1,0.9331,"fragment, relay, compon, line, class, error, new, state, viewer, prop",68485048
1757,1757,1,0.7693,"fragment, relay, compon, line, class, error, new, state, viewer, prop",68497875
1758,1758,0,0.7246,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68505081
1759,1759,0,0.8815,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68515001
1760,1760,1,0.9262,"fragment, relay, compon, line, class, error, new, state, viewer, prop",68548773
1761,1761,1,0.8214,"fragment, relay, compon, line, class, error, new, state, viewer, prop",68584325
1762,1762,0,0.9772,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68620334
1763,1763,0,0.8227,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68633616
1764,1764,0,0.9384,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68636668
1765,1765,0,0.9397,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68637096
1766,1766,0,0.9765,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68643783
1767,1767,1,0.9698,"fragment, relay, compon, line, class, error, new, state, viewer, prop",68676647
1768,1768,1,0.8205,"fragment, relay, compon, line, class, error, new, state, viewer, prop",68685068
1769,1769,0,0.7883,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68695053
1770,1770,0,0.9695,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68699439
1771,1771,0,0.6245,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68707376
1772,1772,1,0.9627,"fragment, relay, compon, line, class, error, new, state, viewer, prop",68707994
1773,1773,0,0.7327,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68732762
1774,1774,0,0.5714,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68734000
1775,1775,0,0.975,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68741050
1776,1776,0,0.5568,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68743253
1777,1777,1,0.7496,"fragment, relay, compon, line, class, error, new, state, viewer, prop",68745075
1778,1778,0,0.9548,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68749177
1779,1779,1,0.6735,"fragment, relay, compon, line, class, error, new, state, viewer, prop",68752583
1780,1780,1,0.5179,"fragment, relay, compon, line, class, error, new, state, viewer, prop",68761309
1781,1781,0,0.587,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68767019
1782,1782,0,0.6518,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68823781
1783,1783,0,0.9084,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68830832
1784,1784,0,0.8047,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68865730
1785,1785,1,0.9564,"fragment, relay, compon, line, class, error, new, state, viewer, prop",68867415
1786,1786,0,0.9804,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68878145
1787,1787,1,0.6373,"fragment, relay, compon, line, class, error, new, state, viewer, prop",68887524
1788,1788,0,0.9793,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68889395
1789,1789,0,0.9913,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68907741
1790,1790,0,0.8311,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68913108
1791,1791,0,0.9852,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68925103
1792,1792,0,0.8998,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68937304
1793,1793,0,0.9795,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",68950096
1794,1794,1,0.956,"fragment, relay, compon, line, class, error, new, state, viewer, prop",68961375
1795,1795,1,0.9777,"fragment, relay, compon, line, class, error, new, state, viewer, prop",68965347
1796,1796,0,0.909,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69018205
1797,1797,0,0.6921,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69019602
1798,1798,1,0.9071,"fragment, relay, compon, line, class, error, new, state, viewer, prop",69038932
1799,1799,0,0.9567,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69040911
1800,1800,0,0.9285,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69041130
1801,1801,0,0.5346,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69049751
1802,1802,1,0.5305,"fragment, relay, compon, line, class, error, new, state, viewer, prop",69050260
1803,1803,0,0.6411,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69050689
1804,1804,0,0.9543,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69054303
1805,1805,0,0.9639,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69071695
1806,1806,1,0.9666,"fragment, relay, compon, line, class, error, new, state, viewer, prop",69079801
1807,1807,0,0.9889,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69135633
1808,1808,0,0.9705,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69142092
1809,1809,0,0.939,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69142286
1810,1810,1,0.838,"fragment, relay, compon, line, class, error, new, state, viewer, prop",69145517
1811,1811,0,0.9146,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69146961
1812,1812,1,0.9926,"fragment, relay, compon, line, class, error, new, state, viewer, prop",69165089
1813,1813,0,0.9903,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69180017
1814,1814,0,0.8546,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69186563
1815,1815,0,0.9616,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69195262
1816,1816,1,0.7739,"fragment, relay, compon, line, class, error, new, state, viewer, prop",69195797
1817,1817,0,0.9658,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69204318
1818,1818,0,0.7061,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69205588
1819,1819,0,0.972,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69223155
1820,1820,0,0.5643,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69224219
1821,1821,0,0.9476,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69229958
1822,1822,0,0.9449,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69245727
1823,1823,1,0.8536,"fragment, relay, compon, line, class, error, new, state, viewer, prop",69245811
1824,1824,0,0.9854,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69246363
1825,1825,0,0.8748,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69255464
1826,1826,0,0.906,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69261934
1827,1827,0,0.8268,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69265646
1828,1828,0,0.9582,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69266491
1829,1829,1,0.8456,"fragment, relay, compon, line, class, error, new, state, viewer, prop",69266670
1830,1830,0,0.9328,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69291411
1831,1831,1,0.9658,"fragment, relay, compon, line, class, error, new, state, viewer, prop",69298700
1832,1832,0,0.7957,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69309044
1833,1833,1,0.9722,"fragment, relay, compon, line, class, error, new, state, viewer, prop",69345763
1834,1834,1,0.9592,"fragment, relay, compon, line, class, error, new, state, viewer, prop",69355105
1835,1835,0,0.982,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69414841
1836,1836,1,0.5141,"fragment, relay, compon, line, class, error, new, state, viewer, prop",69450026
1837,1837,1,0.9656,"fragment, relay, compon, line, class, error, new, state, viewer, prop",69480343
1838,1838,0,0.9733,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69486071
1839,1839,1,0.8587,"fragment, relay, compon, line, class, error, new, state, viewer, prop",69518791
1840,1840,1,0.7763,"fragment, relay, compon, line, class, error, new, state, viewer, prop",69537103
1841,1841,1,0.9289,"fragment, relay, compon, line, class, error, new, state, viewer, prop",69556863
1842,1842,0,0.8191,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69584778
1843,1843,1,0.5765,"fragment, relay, compon, line, class, error, new, state, viewer, prop",69585456
1844,1844,0,0.9674,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69589078
1845,1845,0,0.9612,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69613854
1846,1846,0,0.669,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69633124
1847,1847,0,0.9779,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69645754
1848,1848,0,0.8124,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69650772
1849,1849,1,0.9547,"fragment, relay, compon, line, class, error, new, state, viewer, prop",69656230
1850,1850,0,0.8393,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69658680
1851,1851,0,0.9815,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69663262
1852,1852,1,0.7012,"fragment, relay, compon, line, class, error, new, state, viewer, prop",69668128
1853,1853,0,0.9466,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69671575
1854,1854,1,0.954,"fragment, relay, compon, line, class, error, new, state, viewer, prop",69707502
1855,1855,1,0.947,"fragment, relay, compon, line, class, error, new, state, viewer, prop",69714074
1856,1856,1,0.9185,"fragment, relay, compon, line, class, error, new, state, viewer, prop",69725857
1857,1857,0,0.7692,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69731797
1858,1858,1,0.6499,"fragment, relay, compon, line, class, error, new, state, viewer, prop",69739193
1859,1859,0,0.9302,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69743003
1860,1860,0,0.9784,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69748611
1861,1861,0,0.9798,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69749124
1862,1862,0,0.7727,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69774889
1863,1863,0,0.9008,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69778806
1864,1864,0,0.9828,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69799311
1865,1865,0,0.9532,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69813666
1866,1866,0,0.9559,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69819029
1867,1867,0,0.5895,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69856126
1868,1868,0,0.8549,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69861195
1869,1869,0,0.9826,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69913884
1870,1870,0,0.9489,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69927403
1871,1871,0,0.8574,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69947847
1872,1872,0,0.9783,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69983917
1873,1873,0,0.6568,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",69987420
1874,1874,1,0.939,"fragment, relay, compon, line, class, error, new, state, viewer, prop",69997200
1875,1875,0,0.8585,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70006821
1876,1876,0,0.8766,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70007901
1877,1877,1,0.7513,"fragment, relay, compon, line, class, error, new, state, viewer, prop",70036623
1878,1878,0,0.9356,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70039506
1879,1879,0,0.9742,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70052910
1880,1880,0,0.931,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70061628
1881,1881,1,0.7303,"fragment, relay, compon, line, class, error, new, state, viewer, prop",70071171
1882,1882,0,0.8426,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70125137
1883,1883,1,0.7214,"fragment, relay, compon, line, class, error, new, state, viewer, prop",70126116
1884,1884,1,0.8397,"fragment, relay, compon, line, class, error, new, state, viewer, prop",70131542
1885,1885,0,0.96,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70137060
1886,1886,1,0.7062,"fragment, relay, compon, line, class, error, new, state, viewer, prop",70137286
1887,1887,0,0.9727,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70155992
1888,1888,0,0.5356,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70158218
1889,1889,0,0.7073,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70162799
1890,1890,0,0.8864,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70166069
1891,1891,0,0.9144,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70180428
1892,1892,1,0.7853,"fragment, relay, compon, line, class, error, new, state, viewer, prop",70204957
1893,1893,0,0.922,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70206516
1894,1894,0,0.9843,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70215802
1895,1895,0,0.7585,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70228872
1896,1896,1,0.7903,"fragment, relay, compon, line, class, error, new, state, viewer, prop",70231326
1897,1897,0,0.8232,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70250195
1898,1898,0,0.9566,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70283319
1899,1899,0,0.9649,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70286710
1900,1900,1,0.8306,"fragment, relay, compon, line, class, error, new, state, viewer, prop",70299311
1901,1901,1,0.5729,"fragment, relay, compon, line, class, error, new, state, viewer, prop",70320658
1902,1902,0,0.9616,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70356185
1903,1903,1,0.5354,"fragment, relay, compon, line, class, error, new, state, viewer, prop",70377662
1904,1904,0,0.9488,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70428248
1905,1905,0,0.995,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70439997
1906,1906,0,0.6832,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70440382
1907,1907,0,0.9712,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70453389
1908,1908,0,0.782,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70486558
1909,1909,0,0.9564,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70490899
1910,1910,0,0.9919,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70501642
1911,1911,0,0.6873,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70521100
1912,1912,1,0.9845,"fragment, relay, compon, line, class, error, new, state, viewer, prop",70524028
1913,1913,0,0.8629,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70534052
1914,1914,1,0.9474,"fragment, relay, compon, line, class, error, new, state, viewer, prop",70538891
1915,1915,0,0.6728,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70558611
1916,1916,0,0.9729,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70585823
1917,1917,0,0.9679,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70593759
1918,1918,0,0.9653,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70593801
1919,1919,1,0.8509,"fragment, relay, compon, line, class, error, new, state, viewer, prop",70609203
1920,1920,0,0.6456,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70622716
1921,1921,0,0.9592,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70625115
1922,1922,0,0.9751,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70628426
1923,1923,0,0.9916,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70629861
1924,1924,0,0.9421,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70632090
1925,1925,0,0.9498,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70653603
1926,1926,1,0.8212,"fragment, relay, compon, line, class, error, new, state, viewer, prop",70655989
1927,1927,1,0.9563,"fragment, relay, compon, line, class, error, new, state, viewer, prop",70664087
1928,1928,1,0.8351,"fragment, relay, compon, line, class, error, new, state, viewer, prop",70665899
1929,1929,0,0.9225,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70674856
1930,1930,0,0.9152,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70675436
1931,1931,1,0.5572,"fragment, relay, compon, line, class, error, new, state, viewer, prop",70691507
1932,1932,0,0.9691,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70693654
1933,1933,0,0.9704,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70696948
1934,1934,0,0.8701,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70698942
1935,1935,0,0.888,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70707226
1936,1936,0,0.693,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70717803
1937,1937,0,0.9775,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70722828
1938,1938,0,0.5479,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70730234
1939,1939,0,0.8713,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70737421
1940,1940,0,0.9423,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70744855
1941,1941,0,0.9205,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70775493
1942,1942,0,0.9734,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70857478
1943,1943,0,0.9387,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70859230
1944,1944,0,0.9614,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70871371
1945,1945,1,0.5691,"fragment, relay, compon, line, class, error, new, state, viewer, prop",70871508
1946,1946,0,0.8798,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70872584
1947,1947,0,0.6514,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70877269
1948,1948,0,0.9271,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70906149
1949,1949,0,0.8327,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70912797
1950,1950,1,0.919,"fragment, relay, compon, line, class, error, new, state, viewer, prop",70919750
1951,1951,0,0.5262,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70923136
1952,1952,0,0.942,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70928105
1953,1953,0,0.9535,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70938147
1954,1954,0,0.9772,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70940548
1955,1955,0,0.9623,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70942071
1956,1956,0,0.923,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70943155
1957,1957,0,0.9695,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70955000
1958,1958,0,0.9718,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70957831
1959,1959,0,0.8539,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70974619
1960,1960,0,0.9945,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70979334
1961,1961,1,0.7476,"fragment, relay, compon, line, class, error, new, state, viewer, prop",70984332
1962,1962,0,0.9711,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70994489
1963,1963,0,0.5475,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",70996452
1964,1964,0,0.9631,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",71002945
1965,1965,0,0.6731,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",71009805
1966,1966,0,0.7702,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",71016512
1967,1967,0,0.9555,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",71035259
1968,1968,1,0.6743,"fragment, relay, compon, line, class, error, new, state, viewer, prop",71050120
1969,1969,0,0.9702,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",71056541
1970,1970,0,0.9647,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",71063570
1971,1971,0,0.6765,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",71064148
1972,1972,0,0.7851,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",71070241
1973,1973,0,0.9726,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",71078922
1974,1974,1,0.811,"fragment, relay, compon, line, class, error, new, state, viewer, prop",71085607
1975,1975,0,0.9914,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",71088361
1976,1976,1,0.9497,"fragment, relay, compon, line, class, error, new, state, viewer, prop",71120023
1977,1977,0,0.9632,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",71139783
1978,1978,0,0.9805,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",71139900
1979,1979,0,0.6761,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",71166140
1980,1980,1,0.8624,"fragment, relay, compon, line, class, error, new, state, viewer, prop",71183489
1981,1981,0,0.9405,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",71216563
1982,1982,1,0.9515,"fragment, relay, compon, line, class, error, new, state, viewer, prop",71253957
1983,1983,0,0.9665,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",71291089
1984,1984,0,0.9688,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",71293575
1985,1985,0,0.5659,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",71307108
1986,1986,0,0.8109,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",71315918
1987,1987,0,0.7431,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",71315972
1988,1988,0,0.8149,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",71333327
1989,1989,0,0.9413,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",71335387
1990,1990,1,0.9626,"fragment, relay, compon, line, class, error, new, state, viewer, prop",71351977
1991,1991,0,0.9222,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",71357395
1992,1992,0,0.9471,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",71401201
1993,1993,0,0.9905,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",71402156
1994,1994,0,0.8861,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",71416388
1995,1995,0,0.5517,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",71424540
1996,1996,0,0.9359,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",71436355
1997,1997,0,0.9221,"cursor, edg, sort, date, order, connect, pagin, resolv, schema, key",71449345
