,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
811,811,0,0.8382,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",57798437
812,812,1,0.8034,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",57806600
813,813,1,0.8009,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",57808062
814,814,1,0.9821,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",57830485
815,815,0,0.634,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",57856796
816,816,1,0.8584,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",57866214
817,817,0,0.9257,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",57871929
818,818,1,0.9542,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",57873339
819,819,1,0.9814,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",57886104
820,820,1,0.7224,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",57891089
821,821,0,0.8264,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",57924792
822,822,0,0.9832,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",57935372
823,823,0,0.9853,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",57937706
824,824,1,0.8626,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",57951815
825,825,1,0.9218,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",57974001
826,826,1,0.9911,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",57975094
827,827,1,0.9844,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",57976538
828,828,0,0.8329,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",57987992
829,829,1,0.7921,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",57988750
830,830,1,0.9933,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",57993729
831,831,0,0.961,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",58008973
832,832,0,0.9633,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",58020633
833,833,0,0.9642,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",58020691
834,834,1,0.9608,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58020904
835,835,1,0.9796,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58045068
836,836,1,0.8278,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58045857
837,837,1,0.9486,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58046165
838,838,1,0.7857,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58046449
839,839,1,0.9602,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58050329
840,840,1,0.994,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58055432
841,841,0,0.7414,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",58058535
842,842,1,0.9619,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58081587
843,843,1,0.9471,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58087897
844,844,0,0.9042,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",58091248
845,845,0,0.6374,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",58091481
846,846,1,0.9558,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58104985
847,847,1,0.9817,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58115068
848,848,1,0.8415,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58118564
849,849,1,0.8564,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58131007
850,850,1,0.8479,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58142633
851,851,0,0.9765,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",58149665
852,852,1,0.9125,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58168650
853,853,0,0.8942,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",58172511
854,854,1,0.9043,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58185835
855,855,1,0.9693,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58203062
856,856,0,0.9428,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",58220278
857,857,1,0.9624,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58250253
858,858,1,0.7699,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58250626
859,859,1,0.8912,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58255965
860,860,1,0.7428,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58257574
861,861,1,0.9924,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58260425
862,862,1,0.9192,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58265104
863,863,0,0.9849,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",58268970
864,864,0,0.953,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",58298380
865,865,1,0.9342,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58303368
866,866,0,0.9761,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",58358115
867,867,1,0.543,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58362960
868,868,1,0.9744,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58379796
869,869,1,0.9392,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58380478
870,870,1,0.9852,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58382579
871,871,1,0.974,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58400814
872,872,1,0.9616,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58401032
873,873,1,0.9472,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58438482
874,874,1,0.9851,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58449014
875,875,1,0.9818,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58452841
876,876,0,0.9861,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",58453002
877,877,1,0.8815,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58458989
878,878,1,0.971,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58481662
879,879,1,0.9738,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58486595
880,880,1,0.7634,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58508714
881,881,1,0.9855,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58511781
882,882,0,0.6331,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",58522316
883,883,1,0.7453,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58523087
884,884,1,0.6222,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58536442
885,885,0,0.9561,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",58540784
886,886,1,0.9804,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58541346
887,887,1,0.9179,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58575267
888,888,1,0.8382,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58576247
889,889,1,0.9253,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58598192
890,890,1,0.9732,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58630892
891,891,1,0.9262,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58657533
892,892,0,0.9564,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",58678078
893,893,1,0.8507,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58688652
894,894,1,0.9861,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58698327
895,895,1,0.9213,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58698805
896,896,0,0.9432,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",58714283
897,897,0,0.9634,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",58734176
898,898,0,0.9419,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",58748944
899,899,0,0.9527,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",58752657
900,900,0,0.8196,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",58761912
901,901,0,0.9372,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",58772379
902,902,0,0.9272,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",58772577
903,903,1,0.945,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58826559
904,904,0,0.7924,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",58848920
905,905,1,0.8809,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58851529
906,906,1,0.9175,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58863404
907,907,1,0.7386,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",58864708
908,908,0,0.9699,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",58901514
909,909,0,0.8799,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",58958136
910,910,0,0.9711,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",58965035
911,911,0,0.9609,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",58965285
912,912,0,0.9709,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",58966849
913,913,0,0.985,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",58979723
914,914,0,0.9549,"repositori, github, edg, commit, search, repo, totalcount, branch, login, index",58983895
915,915,1,0.9866,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",59053089
916,916,1,0.766,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",59055312
917,917,1,0.8971,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",59069428
918,918,1,0.9778,"resolv, code, order, content, schema, new, function, shopifi, pass, productid",59084255
