,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
283,283,2,0.5345,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",51697268
284,284,1,0.9625,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",51755295
285,285,4,0.9669,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",51764092
286,286,2,0.8853,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",51774926
287,287,1,0.9745,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",51830792
288,288,0,0.9699,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",51845557
289,289,2,0.7101,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",51861103
290,290,4,0.6541,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",51873167
291,291,0,0.9833,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",51882907
292,292,2,0.7299,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",51909609
293,293,3,0.4467,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",51924820
294,294,0,0.9854,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",51927554
295,295,3,0.7328,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",51950574
296,296,0,0.9371,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",51981590
297,297,4,0.662,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",51982125
298,298,4,0.8692,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",51993040
299,299,0,0.5237,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",51999356
300,300,2,0.862,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",52010261
301,301,0,0.6185,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",52051498
302,302,0,0.8653,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",52076589
303,303,2,0.7687,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",52083930
304,304,0,0.4664,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",52086525
305,305,1,0.8914,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",52107722
306,306,0,0.6426,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",52116068
307,307,2,0.7719,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",52134557
308,308,0,0.463,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",52137063
309,309,4,0.9186,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",52146728
310,310,1,0.6541,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",52170827
311,311,4,0.7311,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",52220255
312,312,1,0.9814,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",52233503
313,313,4,0.771,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",52284686
314,314,1,0.4967,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",52320835
315,315,1,0.9849,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",52385485
316,316,0,0.6296,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",52398910
317,317,3,0.9904,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",52408970
318,318,4,0.7486,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",52423518
319,319,3,0.9629,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",52434120
320,320,0,0.4944,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",52441693
321,321,2,0.6731,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",52488957
322,322,0,0.919,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",52502892
323,323,0,0.5308,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",52526903
324,324,0,0.9836,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",52546418
325,325,4,0.9598,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",52547106
326,326,1,0.837,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",52592379
327,327,0,0.509,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",52653659
328,328,0,0.8472,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",52657683
329,329,0,0.5372,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",52662505
330,330,0,0.6716,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",52679674
331,331,0,0.9809,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",52753464
332,332,1,0.9696,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",52768791
333,333,1,0.7484,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",52786666
334,334,0,0.9916,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",52791175
335,335,3,0.7137,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",52812349
336,336,1,0.8986,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",52825787
337,337,0,0.8352,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",52868759
338,338,2,0.9727,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",52985961
339,339,1,0.9774,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",53039419
340,340,0,0.7208,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",53053572
341,341,0,0.6981,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",53054083
342,342,1,0.9647,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",53060987
343,343,1,0.9614,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",53065671
344,344,1,0.9659,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",53078554
345,345,0,0.798,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",53095116
346,346,4,0.9728,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",53137680
347,347,2,0.9764,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",53177945
348,348,4,0.754,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",53184168
349,349,2,0.938,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",53214052
350,350,0,0.6245,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",53219185
351,351,2,0.8092,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",53230757
352,352,2,0.9827,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",53248792
353,353,2,0.9769,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",53259186
354,354,0,0.7624,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",53277955
355,355,2,0.9881,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",53362038
356,356,4,0.7152,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",53382949
357,357,0,0.2,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",53391512
358,358,2,0.9091,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",53397178
359,359,0,0.8863,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",53412685
360,360,2,0.9416,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",53465161
361,361,0,0.6244,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",53472601
362,362,2,0.9571,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",53496603
363,363,1,0.7502,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",53496777
364,364,0,0.952,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",53497890
365,365,1,0.5661,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",53506131
366,366,3,0.8177,"final, static, extend, token, child, await, overrid, graphqlclient, void, widget",53511889
367,367,1,0.9323,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",53514308
368,368,1,0.6325,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",53532919
369,369,0,0.5005,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",53541269
370,370,2,0.8128,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",53553242
371,371,0,0.9717,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",53560095
372,372,2,0.7906,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",53560905
373,373,2,0.9364,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",53580954
374,374,4,0.9026,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",53642783
375,375,4,0.967,"depend_groupid, test, bean, artifactid_version, privat, depend, project, version, groupid_artifactid, usernam",53649745
376,376,2,0.628,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",53716711
377,377,2,0.7148,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",53746853
378,378,0,0.9089,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",53750298
379,379,2,0.9697,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",53773837
380,380,0,0.7142,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",53774789
381,381,1,0.9378,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",53794040
382,382,1,0.567,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",53824982
383,383,2,0.4266,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",53826504
384,384,1,0.9832,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",53830626
385,385,0,0.6484,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",53852450
386,386,0,0.9785,"privat, map, overrid, val, public_void, java, entiti, function, annot, extend",53857231
387,387,1,0.9087,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",53861824
388,388,2,0.8985,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",53863585
389,389,2,0.9033,"servic, configur, await, task, project, val, privat_readon, _, argument, public_void",53873255
390,390,1,0.5087,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",53886583
391,391,1,0.9566,"scalar, date, const, datetim, json, serial, graphqlscalartyp, field_x, extend, function",53914936
