,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2131,2131,0,0.5153,"const, name, string, id, data, return, new, field, typescript, endpoint",70296730
2132,2132,0,0.6541,"const, name, string, id, data, return, new, field, typescript, endpoint",70304001
2133,2133,0,0.563,"const, name, string, id, data, return, new, field, typescript, endpoint",70314052
2134,2134,0,0.6604,"const, name, string, id, data, return, new, field, typescript, endpoint",70352079
2135,2135,1,0.8181,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70352228
2136,2136,0,0.5061,"const, name, string, id, data, return, new, field, typescript, endpoint",70355232
2137,2137,1,0.9476,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70357351
2138,2138,0,0.5048,"const, name, string, id, data, return, new, field, typescript, endpoint",70364842
2139,2139,1,0.8897,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70369687
2140,2140,1,0.9376,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70374943
2141,2141,0,0.9577,"const, name, string, id, data, return, new, field, typescript, endpoint",70379063
2142,2142,1,0.8742,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70397398
2143,2143,1,0.9517,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70409401
2144,2144,1,0.8924,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70414495
2145,2145,1,0.9043,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70415477
2146,2146,0,0.9322,"const, name, string, id, data, return, new, field, typescript, endpoint",70416170
2147,2147,0,0.9453,"const, name, string, id, data, return, new, field, typescript, endpoint",70416321
2148,2148,1,0.6416,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70416454
2149,2149,1,0.9181,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70421128
2150,2150,1,0.8486,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70431859
2151,2151,1,0.7667,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70442879
2152,2152,1,0.885,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70443181
2153,2153,1,0.6343,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70445757
2154,2154,1,0.6199,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70456621
2155,2155,1,0.9338,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70459174
2156,2156,0,0.9849,"const, name, string, id, data, return, new, field, typescript, endpoint",70460600
2157,2157,1,0.7463,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70462157
2158,2158,1,0.6491,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70464011
2159,2159,0,0.938,"const, name, string, id, data, return, new, field, typescript, endpoint",70464744
2160,2160,0,0.9497,"const, name, string, id, data, return, new, field, typescript, endpoint",70472986
2161,2161,1,0.9217,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70489287
2162,2162,0,0.976,"const, name, string, id, data, return, new, field, typescript, endpoint",70491965
2163,2163,0,0.9708,"const, name, string, id, data, return, new, field, typescript, endpoint",70492791
2164,2164,0,0.8917,"const, name, string, id, data, return, new, field, typescript, endpoint",70494545
2165,2165,0,0.8711,"const, name, string, id, data, return, new, field, typescript, endpoint",70494569
2166,2166,0,0.7905,"const, name, string, id, data, return, new, field, typescript, endpoint",70496296
2167,2167,0,0.6435,"const, name, string, id, data, return, new, field, typescript, endpoint",70515387
2168,2168,1,0.5944,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70517434
2169,2169,1,0.8214,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70527903
2170,2170,1,0.9416,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70538620
2171,2171,0,0.9734,"const, name, string, id, data, return, new, field, typescript, endpoint",70543197
2172,2172,1,0.6043,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70546575
2173,2173,0,0.9715,"const, name, string, id, data, return, new, field, typescript, endpoint",70553455
2174,2174,1,0.8637,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70558921
2175,2175,1,0.7789,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70560590
2176,2176,1,0.6281,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70570603
2177,2177,1,0.9865,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70574880
2178,2178,1,0.7074,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70580015
2179,2179,0,0.8992,"const, name, string, id, data, return, new, field, typescript, endpoint",70582373
2180,2180,1,0.9316,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70588128
2181,2181,1,0.9686,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70588129
2182,2182,0,0.9363,"const, name, string, id, data, return, new, field, typescript, endpoint",70592794
2183,2183,0,0.7105,"const, name, string, id, data, return, new, field, typescript, endpoint",70597180
2184,2184,0,0.8916,"const, name, string, id, data, return, new, field, typescript, endpoint",70611549
2185,2185,1,0.9189,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70615715
2186,2186,0,0.8823,"const, name, string, id, data, return, new, field, typescript, endpoint",70618539
2187,2187,1,0.9603,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70624085
2188,2188,0,0.9858,"const, name, string, id, data, return, new, field, typescript, endpoint",70629558
2189,2189,1,0.9431,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70631537
2190,2190,1,0.6831,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70637495
2191,2191,1,0.7972,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70656933
2192,2192,1,0.8264,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70662776
2193,2193,0,0.5846,"const, name, string, id, data, return, new, field, typescript, endpoint",70666669
2194,2194,1,0.7499,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70668442
2195,2195,0,0.9894,"const, name, string, id, data, return, new, field, typescript, endpoint",70672211
2196,2196,1,0.8825,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70688914
2197,2197,0,0.952,"const, name, string, id, data, return, new, field, typescript, endpoint",70695974
2198,2198,1,0.676,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70701741
2199,2199,0,0.6258,"const, name, string, id, data, return, new, field, typescript, endpoint",70710167
2200,2200,0,0.6779,"const, name, string, id, data, return, new, field, typescript, endpoint",70721226
2201,2201,1,0.9499,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70722939
2202,2202,1,0.7367,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70726355
2203,2203,1,0.6588,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70739365
2204,2204,0,0.5093,"const, name, string, id, data, return, new, field, typescript, endpoint",70739784
2205,2205,0,0.7193,"const, name, string, id, data, return, new, field, typescript, endpoint",70746029
2206,2206,0,0.6655,"const, name, string, id, data, return, new, field, typescript, endpoint",70754235
2207,2207,0,0.7802,"const, name, string, id, data, return, new, field, typescript, endpoint",70759211
2208,2208,1,0.7223,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70772069
2209,2209,1,0.9497,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70800676
2210,2210,0,0.944,"const, name, string, id, data, return, new, field, typescript, endpoint",70804595
2211,2211,1,0.5302,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70809655
2212,2212,1,0.759,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70816270
2213,2213,1,0.795,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70816690
2214,2214,1,0.5176,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70816825
2215,2215,1,0.9361,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70819277
2216,2216,1,0.9604,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70830575
2217,2217,0,0.8716,"const, name, string, id, data, return, new, field, typescript, endpoint",70836752
2218,2218,0,0.8094,"const, name, string, id, data, return, new, field, typescript, endpoint",70837506
2219,2219,1,0.9016,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70845823
2220,2220,0,0.6827,"const, name, string, id, data, return, new, field, typescript, endpoint",70858190
2221,2221,0,0.8827,"const, name, string, id, data, return, new, field, typescript, endpoint",70859159
2222,2222,1,0.6592,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70868522
2223,2223,1,0.6484,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70880237
2224,2224,0,0.504,"const, name, string, id, data, return, new, field, typescript, endpoint",70892491
2225,2225,0,0.7757,"const, name, string, id, data, return, new, field, typescript, endpoint",70897042
2226,2226,0,0.9534,"const, name, string, id, data, return, new, field, typescript, endpoint",70898107
2227,2227,1,0.8615,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70912232
2228,2228,0,0.8123,"const, name, string, id, data, return, new, field, typescript, endpoint",70914770
2229,2229,0,0.6098,"const, name, string, id, data, return, new, field, typescript, endpoint",70923387
2230,2230,0,0.927,"const, name, string, id, data, return, new, field, typescript, endpoint",70937569
2231,2231,0,0.5508,"const, name, string, id, data, return, new, field, typescript, endpoint",70952239
2232,2232,1,0.8924,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70955157
2233,2233,1,0.9464,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70957192
2234,2234,1,0.9897,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70958382
2235,2235,0,0.7134,"const, name, string, id, data, return, new, field, typescript, endpoint",70967730
2236,2236,1,0.9255,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70968811
2237,2237,0,0.845,"const, name, string, id, data, return, new, field, typescript, endpoint",70970298
2238,2238,0,0.9695,"const, name, string, id, data, return, new, field, typescript, endpoint",70976340
2239,2239,1,0.5003,"npm, build, instal, start, version, command, modul, packag, depend, plugin",70977009
2240,2240,0,0.8602,"const, name, string, id, data, return, new, field, typescript, endpoint",70978902
2241,2241,1,0.5901,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71049229
2242,2242,0,0.7167,"const, name, string, id, data, return, new, field, typescript, endpoint",71059639
2243,2243,1,0.9601,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71061364
2244,2244,1,0.9935,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71068052
2245,2245,1,0.8668,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71082094
2246,2246,0,0.8885,"const, name, string, id, data, return, new, field, typescript, endpoint",71083133
2247,2247,1,0.7279,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71086402
2248,2248,1,0.9363,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71087963
2249,2249,1,0.9735,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71106858
2250,2250,1,0.9922,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71112436
2251,2251,1,0.9126,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71116710
2252,2252,0,0.9051,"const, name, string, id, data, return, new, field, typescript, endpoint",71121994
2253,2253,1,0.9043,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71127056
2254,2254,1,0.7872,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71132985
2255,2255,1,0.9291,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71136671
2256,2256,1,0.9167,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71156815
2257,2257,1,0.7642,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71163524
2258,2258,0,0.9566,"const, name, string, id, data, return, new, field, typescript, endpoint",71165178
2259,2259,0,0.9293,"const, name, string, id, data, return, new, field, typescript, endpoint",71171673
2260,2260,1,0.7754,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71183088
2261,2261,0,0.8119,"const, name, string, id, data, return, new, field, typescript, endpoint",71183304
2262,2262,0,0.6174,"const, name, string, id, data, return, new, field, typescript, endpoint",71186059
2263,2263,1,0.9604,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71197796
2264,2264,1,0.9785,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71198733
2265,2265,1,0.8425,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71207948
2266,2266,1,0.7431,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71212087
2267,2267,1,0.744,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71213593
2268,2268,1,0.5224,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71236625
2269,2269,1,0.7402,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71238860
2270,2270,0,0.8048,"const, name, string, id, data, return, new, field, typescript, endpoint",71250045
2271,2271,1,0.9587,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71261548
2272,2272,1,0.8039,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71264366
2273,2273,1,0.7562,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71269631
2274,2274,0,0.9129,"const, name, string, id, data, return, new, field, typescript, endpoint",71281994
2275,2275,1,0.8684,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71282013
2276,2276,1,0.9866,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71288038
2277,2277,0,0.8205,"const, name, string, id, data, return, new, field, typescript, endpoint",71291136
2278,2278,0,0.5578,"const, name, string, id, data, return, new, field, typescript, endpoint",71291895
2279,2279,0,0.7071,"const, name, string, id, data, return, new, field, typescript, endpoint",71296562
2280,2280,1,0.8554,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71302457
2281,2281,0,0.5913,"const, name, string, id, data, return, new, field, typescript, endpoint",71304493
2282,2282,0,0.9609,"const, name, string, id, data, return, new, field, typescript, endpoint",71305535
2283,2283,0,0.547,"const, name, string, id, data, return, new, field, typescript, endpoint",71327752
2284,2284,1,0.7426,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71345581
2285,2285,1,0.7622,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71370990
2286,2286,1,0.9711,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71371659
2287,2287,0,0.9562,"const, name, string, id, data, return, new, field, typescript, endpoint",71372395
2288,2288,0,0.9647,"const, name, string, id, data, return, new, field, typescript, endpoint",71383303
2289,2289,0,0.741,"const, name, string, id, data, return, new, field, typescript, endpoint",71402936
2290,2290,0,0.7707,"const, name, string, id, data, return, new, field, typescript, endpoint",71408891
2291,2291,1,0.9124,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71412304
2292,2292,0,0.7796,"const, name, string, id, data, return, new, field, typescript, endpoint",71412788
2293,2293,1,0.9547,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71422071
2294,2294,0,0.7075,"const, name, string, id, data, return, new, field, typescript, endpoint",71428507
2295,2295,0,0.9814,"const, name, string, id, data, return, new, field, typescript, endpoint",71440272
2296,2296,0,0.897,"const, name, string, id, data, return, new, field, typescript, endpoint",71449738
2297,2297,1,0.7389,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71453813
2298,2298,1,0.7345,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71454911
2299,2299,1,0.8186,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71460164
2300,2300,1,0.9626,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71464977
2301,2301,1,0.8488,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71466961
2302,2302,0,0.956,"const, name, string, id, data, return, new, field, typescript, endpoint",71472731
2303,2303,0,0.85,"const, name, string, id, data, return, new, field, typescript, endpoint",71482390
2304,2304,1,0.795,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71484009
2305,2305,0,0.9752,"const, name, string, id, data, return, new, field, typescript, endpoint",71486303
2306,2306,0,0.9482,"const, name, string, id, data, return, new, field, typescript, endpoint",71491919
2307,2307,0,0.9505,"const, name, string, id, data, return, new, field, typescript, endpoint",71508145
2308,2308,1,0.6486,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71509868
2309,2309,1,0.9038,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71535228
2310,2310,0,0.8913,"const, name, string, id, data, return, new, field, typescript, endpoint",71560207
2311,2311,1,0.8161,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71568639
2312,2312,1,0.7523,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71582436
2313,2313,1,0.9623,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71583066
2314,2314,1,0.8772,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71584845
2315,2315,0,0.9734,"const, name, string, id, data, return, new, field, typescript, endpoint",71617647
2316,2316,1,0.8194,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71618613
2317,2317,1,0.803,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71633416
2318,2318,1,0.9572,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71635719
2319,2319,1,0.5612,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71663177
2320,2320,1,0.9927,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71666197
2321,2321,0,0.6139,"const, name, string, id, data, return, new, field, typescript, endpoint",71667760
2322,2322,1,0.9435,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71680978
2323,2323,0,0.8683,"const, name, string, id, data, return, new, field, typescript, endpoint",71693080
2324,2324,1,0.9983,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71698021
2325,2325,1,0.886,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71704711
2326,2326,1,0.8772,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71710024
2327,2327,1,0.9084,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71711542
2328,2328,0,0.5793,"const, name, string, id, data, return, new, field, typescript, endpoint",71719849
2329,2329,1,0.9752,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71726644
2330,2330,0,0.9673,"const, name, string, id, data, return, new, field, typescript, endpoint",71738104
2331,2331,1,0.6061,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71742560
2332,2332,0,0.8238,"const, name, string, id, data, return, new, field, typescript, endpoint",71751640
2333,2333,1,0.9065,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71754772
2334,2334,0,0.7253,"const, name, string, id, data, return, new, field, typescript, endpoint",71757004
2335,2335,1,0.9476,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71758664
2336,2336,0,0.9854,"const, name, string, id, data, return, new, field, typescript, endpoint",71761514
2337,2337,0,0.7646,"const, name, string, id, data, return, new, field, typescript, endpoint",71763371
2338,2338,1,0.7802,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71764413
2339,2339,0,0.8723,"const, name, string, id, data, return, new, field, typescript, endpoint",71769186
2340,2340,1,0.9277,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71772119
2341,2341,1,0.9281,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71774728
2342,2342,1,0.9495,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71776479
2343,2343,0,0.6418,"const, name, string, id, data, return, new, field, typescript, endpoint",71776538
2344,2344,1,0.8423,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71778435
2345,2345,0,0.7959,"const, name, string, id, data, return, new, field, typescript, endpoint",71813408
2346,2346,1,0.5968,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71820807
2347,2347,1,0.9344,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71823056
2348,2348,1,0.8533,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71830610
2349,2349,1,0.8343,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71837076
2350,2350,0,0.5035,"const, name, string, id, data, return, new, field, typescript, endpoint",71845246
2351,2351,0,0.7234,"const, name, string, id, data, return, new, field, typescript, endpoint",71855191
2352,2352,1,0.9024,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71870241
2353,2353,1,0.838,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71871532
2354,2354,1,0.6969,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71874010
2355,2355,1,0.9924,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71884329
2356,2356,1,0.8656,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71893899
2357,2357,1,0.9749,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71895404
2358,2358,1,0.9729,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71908845
2359,2359,1,0.6993,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71923774
2360,2360,1,0.5796,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71925207
2361,2361,1,0.8604,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71925431
2362,2362,0,0.9848,"const, name, string, id, data, return, new, field, typescript, endpoint",71932483
2363,2363,1,0.5118,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71932758
2364,2364,1,0.9765,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71932862
2365,2365,0,0.9098,"const, name, string, id, data, return, new, field, typescript, endpoint",71937608
2366,2366,1,0.7427,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71940144
2367,2367,0,0.9455,"const, name, string, id, data, return, new, field, typescript, endpoint",71940197
2368,2368,0,0.6865,"const, name, string, id, data, return, new, field, typescript, endpoint",71941627
2369,2369,1,0.9661,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71944254
2370,2370,0,0.9661,"const, name, string, id, data, return, new, field, typescript, endpoint",71956807
2371,2371,1,0.8994,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71961853
2372,2372,0,0.5202,"const, name, string, id, data, return, new, field, typescript, endpoint",71962587
2373,2373,1,0.9296,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71967680
2374,2374,0,0.9021,"const, name, string, id, data, return, new, field, typescript, endpoint",71967910
2375,2375,0,0.8846,"const, name, string, id, data, return, new, field, typescript, endpoint",71977056
2376,2376,1,0.9296,"npm, build, instal, start, version, command, modul, packag, depend, plugin",71979373
2377,2377,0,0.7736,"const, name, string, id, data, return, new, field, typescript, endpoint",71981785
2378,2378,0,0.9276,"const, name, string, id, data, return, new, field, typescript, endpoint",71998757
2379,2379,0,0.915,"const, name, string, id, data, return, new, field, typescript, endpoint",72002345
2380,2380,1,0.9417,"npm, build, instal, start, version, command, modul, packag, depend, plugin",72008348
2381,2381,1,0.5464,"npm, build, instal, start, version, command, modul, packag, depend, plugin",72011910
2382,2382,1,0.8768,"npm, build, instal, start, version, command, modul, packag, depend, plugin",72020802
2383,2383,1,0.9913,"npm, build, instal, start, version, command, modul, packag, depend, plugin",72021685
2384,2384,1,0.9799,"npm, build, instal, start, version, command, modul, packag, depend, plugin",72039225
2385,2385,0,0.6017,"const, name, string, id, data, return, new, field, typescript, endpoint",72041476
2386,2386,0,0.7792,"const, name, string, id, data, return, new, field, typescript, endpoint",72041968
2387,2387,0,0.9753,"const, name, string, id, data, return, new, field, typescript, endpoint",72060319
2388,2388,1,0.5579,"npm, build, instal, start, version, command, modul, packag, depend, plugin",72062751
2389,2389,1,0.8377,"npm, build, instal, start, version, command, modul, packag, depend, plugin",72070551
2390,2390,1,0.6256,"npm, build, instal, start, version, command, modul, packag, depend, plugin",72077340
2391,2391,1,0.939,"npm, build, instal, start, version, command, modul, packag, depend, plugin",72089040
2392,2392,1,0.5755,"npm, build, instal, start, version, command, modul, packag, depend, plugin",72093753
2393,2393,0,0.6641,"const, name, string, id, data, return, new, field, typescript, endpoint",72095342
2394,2394,1,0.8726,"npm, build, instal, start, version, command, modul, packag, depend, plugin",72096983
2395,2395,0,0.6789,"const, name, string, id, data, return, new, field, typescript, endpoint",72105871
2396,2396,0,0.9522,"const, name, string, id, data, return, new, field, typescript, endpoint",72114137
2397,2397,0,0.9455,"const, name, string, id, data, return, new, field, typescript, endpoint",72118041
2398,2398,1,0.7086,"npm, build, instal, start, version, command, modul, packag, depend, plugin",72118441
2399,2399,0,0.9089,"const, name, string, id, data, return, new, field, typescript, endpoint",72118547
2400,2400,0,0.9869,"const, name, string, id, data, return, new, field, typescript, endpoint",72120926
2401,2401,0,0.9741,"const, name, string, id, data, return, new, field, typescript, endpoint",72126092
2402,2402,0,0.6323,"const, name, string, id, data, return, new, field, typescript, endpoint",72127262
2403,2403,0,0.8904,"const, name, string, id, data, return, new, field, typescript, endpoint",72130721
2404,2404,1,0.9116,"npm, build, instal, start, version, command, modul, packag, depend, plugin",72137592
2405,2405,1,0.8585,"npm, build, instal, start, version, command, modul, packag, depend, plugin",72137712
2406,2406,1,0.7363,"npm, build, instal, start, version, command, modul, packag, depend, plugin",72138495
2407,2407,0,0.9106,"const, name, string, id, data, return, new, field, typescript, endpoint",72147767
2408,2408,0,0.8743,"const, name, string, id, data, return, new, field, typescript, endpoint",72156234
2409,2409,1,0.6105,"npm, build, instal, start, version, command, modul, packag, depend, plugin",72162067
2410,2410,1,0.898,"npm, build, instal, start, version, command, modul, packag, depend, plugin",72162550
2411,2411,1,0.8704,"npm, build, instal, start, version, command, modul, packag, depend, plugin",72165428
2412,2412,0,0.9535,"const, name, string, id, data, return, new, field, typescript, endpoint",72172507
2413,2413,0,0.5,"const, name, string, id, data, return, new, field, typescript, endpoint",;
2414,2414,0,0.7499,"const, name, string, id, data, return, new, field, typescript, endpoint",72176333
2415,2415,0,0.939,"const, name, string, id, data, return, new, field, typescript, endpoint",72191132
2416,2416,0,0.5414,"const, name, string, id, data, return, new, field, typescript, endpoint",72215938
2417,2417,1,0.8997,"npm, build, instal, start, version, command, modul, packag, depend, plugin",72229533
2418,2418,1,0.8566,"npm, build, instal, start, version, command, modul, packag, depend, plugin",72229658
2419,2419,0,0.9856,"const, name, string, id, data, return, new, field, typescript, endpoint",72230166
2420,2420,1,0.9319,"npm, build, instal, start, version, command, modul, packag, depend, plugin",72238872
2421,2421,0,0.9839,"const, name, string, id, data, return, new, field, typescript, endpoint",72239057
2422,2422,1,0.6806,"npm, build, instal, start, version, command, modul, packag, depend, plugin",72239519
2423,2423,0,0.5189,"const, name, string, id, data, return, new, field, typescript, endpoint",72239724
2424,2424,0,0.9503,"const, name, string, id, data, return, new, field, typescript, endpoint",72242925
2425,2425,1,0.9178,"npm, build, instal, start, version, command, modul, packag, depend, plugin",72256270
2426,2426,1,0.9715,"npm, build, instal, start, version, command, modul, packag, depend, plugin",72256888
2427,2427,1,0.7438,"npm, build, instal, start, version, command, modul, packag, depend, plugin",72264275
2428,2428,0,0.6879,"const, name, string, id, data, return, new, field, typescript, endpoint",72275399
2429,2429,1,0.9767,"npm, build, instal, start, version, command, modul, packag, depend, plugin",72279559
2430,2430,0,0.9291,"const, name, string, id, data, return, new, field, typescript, endpoint",72292047
2431,2431,1,0.8394,"npm, build, instal, start, version, command, modul, packag, depend, plugin",72296740
2432,2432,1,0.9701,"npm, build, instal, start, version, command, modul, packag, depend, plugin",72301733
2433,2433,1,0.977,"npm, build, instal, start, version, command, modul, packag, depend, plugin",72311595
2434,2434,1,0.9077,"npm, build, instal, start, version, command, modul, packag, depend, plugin",72322021
2435,2435,0,0.8962,"const, name, string, id, data, return, new, field, typescript, endpoint",72326346
2436,2436,1,0.6512,"npm, build, instal, start, version, command, modul, packag, depend, plugin",72335067
2437,2437,0,0.9685,"const, name, string, id, data, return, new, field, typescript, endpoint",72344185
2438,2438,0,0.8215,"const, name, string, id, data, return, new, field, typescript, endpoint",72344216
2439,2439,1,0.8916,"npm, build, instal, start, version, command, modul, packag, depend, plugin",72361047
2440,2440,1,0.9428,"npm, build, instal, start, version, command, modul, packag, depend, plugin",72376485
2441,2441,0,0.5486,"const, name, string, id, data, return, new, field, typescript, endpoint",72389715
2442,2442,1,0.8725,"npm, build, instal, start, version, command, modul, packag, depend, plugin",72400388
2443,2443,1,0.9017,"npm, build, instal, start, version, command, modul, packag, depend, plugin",72402703
2444,2444,0,0.7596,"const, name, string, id, data, return, new, field, typescript, endpoint",72404093
2445,2445,1,0.8643,"npm, build, instal, start, version, command, modul, packag, depend, plugin",72406444
2446,2446,1,0.982,"npm, build, instal, start, version, command, modul, packag, depend, plugin",72414987
2447,2447,0,0.6181,"const, name, string, id, data, return, new, field, typescript, endpoint",72416083
