,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
330,330,0,0.6992,"compon, store, name, state, refetch, load, render, form, prop, button",48195623
331,331,3,0.7131,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",48213151
332,332,0,0.9454,"compon, store, name, state, refetch, load, render, form, prop, button",48258362
333,333,3,0.3407,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",48264227
334,334,1,0.5445,"field, read, exist, merg, product, doc, fetch, type, key, incom",48265028
335,335,3,0.5519,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",48276520
336,336,1,0.9818,"field, read, exist, merg, product, doc, fetch, type, key, incom",48279184
337,337,3,0.6474,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",48316417
338,338,1,0.9442,"field, read, exist, merg, product, doc, fetch, type, key, incom",48322704
339,339,0,0.9431,"compon, store, name, state, refetch, load, render, form, prop, button",48338871
340,340,3,0.9463,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",48339602
341,341,3,0.8847,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",48349020
342,342,1,0.8597,"field, read, exist, merg, product, doc, fetch, type, key, incom",48359953
343,343,2,0.7206,"type, name, string, resolv, promis, field, status, __typenam, await, task",48360019
344,344,0,0.8187,"compon, store, name, state, refetch, load, render, form, prop, button",48366760
345,345,2,0.8705,"type, name, string, resolv, promis, field, status, __typenam, await, task",48371025
346,346,0,0.8344,"compon, store, name, state, refetch, load, render, form, prop, button",48375790
347,347,0,0.5326,"compon, store, name, state, refetch, load, render, form, prop, button",48380289
348,348,1,0.9861,"field, read, exist, merg, product, doc, fetch, type, key, incom",48380513
349,349,0,0.9544,"compon, store, name, state, refetch, load, render, form, prop, button",48383306
350,350,0,0.9773,"compon, store, name, state, refetch, load, render, form, prop, button",48396136
351,351,0,0.8687,"compon, store, name, state, refetch, load, render, form, prop, button",48402722
352,352,2,0.6589,"type, name, string, resolv, promis, field, status, __typenam, await, task",48405751
353,353,0,0.9314,"compon, store, name, state, refetch, load, render, form, prop, button",48432696
354,354,0,0.6684,"compon, store, name, state, refetch, load, render, form, prop, button",48435914
355,355,2,0.5967,"type, name, string, resolv, promis, field, status, __typenam, await, task",48456033
356,356,0,0.6752,"compon, store, name, state, refetch, load, render, form, prop, button",48513854
357,357,2,0.6097,"type, name, string, resolv, promis, field, status, __typenam, await, task",48521780
358,358,0,0.689,"compon, store, name, state, refetch, load, render, form, prop, button",48529063
359,359,1,0.5688,"field, read, exist, merg, product, doc, fetch, type, key, incom",48542080
360,360,3,0.4932,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",48566484
361,361,1,0.6402,"field, read, exist, merg, product, doc, fetch, type, key, incom",48575556
362,362,1,0.8997,"field, read, exist, merg, product, doc, fetch, type, key, incom",48577219
363,363,0,0.5749,"compon, store, name, state, refetch, load, render, form, prop, button",48588038
364,364,3,0.6988,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",48588657
365,365,1,0.6154,"field, read, exist, merg, product, doc, fetch, type, key, incom",48596265
366,366,0,0.952,"compon, store, name, state, refetch, load, render, form, prop, button",48609164
367,367,2,0.9818,"type, name, string, resolv, promis, field, status, __typenam, await, task",48615429
368,368,0,0.8395,"compon, store, name, state, refetch, load, render, form, prop, button",48625181
369,369,3,0.8404,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",48627280
370,370,2,0.9733,"type, name, string, resolv, promis, field, status, __typenam, await, task",48631954
371,371,2,0.9208,"type, name, string, resolv, promis, field, status, __typenam, await, task",48633079
372,372,2,0.7715,"type, name, string, resolv, promis, field, status, __typenam, await, task",48659758
373,373,2,0.672,"type, name, string, resolv, promis, field, status, __typenam, await, task",48665975
374,374,1,0.9464,"field, read, exist, merg, product, doc, fetch, type, key, incom",48755343
375,375,0,0.8138,"compon, store, name, state, refetch, load, render, form, prop, button",48788283
376,376,2,0.8965,"type, name, string, resolv, promis, field, status, __typenam, await, task",48818025
377,377,1,0.8087,"field, read, exist, merg, product, doc, fetch, type, key, incom",48840245
378,378,2,0.801,"type, name, string, resolv, promis, field, status, __typenam, await, task",48867861
379,379,3,0.9506,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",48879109
380,380,0,0.9257,"compon, store, name, state, refetch, load, render, form, prop, button",48919586
381,381,1,0.7728,"field, read, exist, merg, product, doc, fetch, type, key, incom",48940558
382,382,1,0.7326,"field, read, exist, merg, product, doc, fetch, type, key, incom",48942175
383,383,0,0.9821,"compon, store, name, state, refetch, load, render, form, prop, button",48947370
384,384,3,0.9783,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",48960464
385,385,0,0.7294,"compon, store, name, state, refetch, load, render, form, prop, button",48961557
386,386,2,0.6513,"type, name, string, resolv, promis, field, status, __typenam, await, task",48964152
387,387,2,0.4978,"type, name, string, resolv, promis, field, status, __typenam, await, task",48965476
388,388,2,0.5167,"type, name, string, resolv, promis, field, status, __typenam, await, task",48965668
389,389,0,0.7252,"compon, store, name, state, refetch, load, render, form, prop, button",48968934
390,390,2,0.8743,"type, name, string, resolv, promis, field, status, __typenam, await, task",48969033
391,391,2,0.9054,"type, name, string, resolv, promis, field, status, __typenam, await, task",48971444
392,392,3,0.8134,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",48971584
393,393,2,0.9717,"type, name, string, resolv, promis, field, status, __typenam, await, task",48974377
394,394,2,0.9531,"type, name, string, resolv, promis, field, status, __typenam, await, task",48983848
395,395,0,0.7048,"compon, store, name, state, refetch, load, render, form, prop, button",48986269
396,396,0,0.7755,"compon, store, name, state, refetch, load, render, form, prop, button",48989517
397,397,0,0.9577,"compon, store, name, state, refetch, load, render, form, prop, button",48990352
398,398,2,0.9391,"type, name, string, resolv, promis, field, status, __typenam, await, task",49010239
399,399,0,0.5055,"compon, store, name, state, refetch, load, render, form, prop, button",49068077
400,400,1,0.956,"field, read, exist, merg, product, doc, fetch, type, key, incom",49070211
401,401,0,0.6048,"compon, store, name, state, refetch, load, render, form, prop, button",49102797
402,402,3,0.5582,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",49118378
403,403,2,0.5137,"type, name, string, resolv, promis, field, status, __typenam, await, task",49120137
404,404,0,0.7836,"compon, store, name, state, refetch, load, render, form, prop, button",49130051
405,405,0,0.9116,"compon, store, name, state, refetch, load, render, form, prop, button",49162247
406,406,0,0.5085,"compon, store, name, state, refetch, load, render, form, prop, button",49178449
407,407,3,0.6139,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",49180770
408,408,3,0.5628,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",49186523
409,409,0,0.9398,"compon, store, name, state, refetch, load, render, form, prop, button",49187818
410,410,0,0.7316,"compon, store, name, state, refetch, load, render, form, prop, button",49249037
411,411,1,0.8686,"field, read, exist, merg, product, doc, fetch, type, key, incom",49249163
412,412,1,0.5058,"field, read, exist, merg, product, doc, fetch, type, key, incom",49268250
413,413,0,0.9334,"compon, store, name, state, refetch, load, render, form, prop, button",49269274
414,414,3,0.7047,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",49313143
415,415,3,0.8998,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",49331689
416,416,3,0.6769,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",49351248
417,417,1,0.5042,"field, read, exist, merg, product, doc, fetch, type, key, incom",49399033
418,418,3,0.6581,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",49402945
419,419,0,0.6487,"compon, store, name, state, refetch, load, render, form, prop, button",49404295
420,420,3,0.5601,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",49420679
421,421,0,0.9845,"compon, store, name, state, refetch, load, render, form, prop, button",49481321
422,422,1,0.362,"field, read, exist, merg, product, doc, fetch, type, key, incom",49545255
423,423,0,0.9391,"compon, store, name, state, refetch, load, render, form, prop, button",49551626
424,424,0,0.9826,"compon, store, name, state, refetch, load, render, form, prop, button",49581457
425,425,0,0.8802,"compon, store, name, state, refetch, load, render, form, prop, button",49581458
426,426,0,0.5145,"compon, store, name, state, refetch, load, render, form, prop, button",49603298
427,427,0,0.7117,"compon, store, name, state, refetch, load, render, form, prop, button",49614938
428,428,1,0.8722,"field, read, exist, merg, product, doc, fetch, type, key, incom",49615293
429,429,0,0.9469,"compon, store, name, state, refetch, load, render, form, prop, button",49623019
430,430,0,0.9254,"compon, store, name, state, refetch, load, render, form, prop, button",49638511
431,431,0,0.5158,"compon, store, name, state, refetch, load, render, form, prop, button",49639410
432,432,2,0.4573,"type, name, string, resolv, promis, field, status, __typenam, await, task",49674717
433,433,0,0.4709,"compon, store, name, state, refetch, load, render, form, prop, button",49698206
434,434,3,0.6824,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",49753432
435,435,2,0.9784,"type, name, string, resolv, promis, field, status, __typenam, await, task",49781039
436,436,0,0.979,"compon, store, name, state, refetch, load, render, form, prop, button",49783690
437,437,0,0.8465,"compon, store, name, state, refetch, load, render, form, prop, button",49787433
438,438,2,0.767,"type, name, string, resolv, promis, field, status, __typenam, await, task",49788949
439,439,0,0.9391,"compon, store, name, state, refetch, load, render, form, prop, button",49798230
440,440,3,0.655,"string, _id, delet, userid, __typenam, event, refetch, fetch, field, comment",49798600
441,441,0,0.8843,"compon, store, name, state, refetch, load, render, form, prop, button",49803653
442,442,0,0.8903,"compon, store, name, state, refetch, load, render, form, prop, button",49824862
443,443,1,0.9193,"field, read, exist, merg, product, doc, fetch, type, key, incom",49826872
444,444,2,0.6738,"type, name, string, resolv, promis, field, status, __typenam, await, task",49827905
445,445,2,0.9704,"type, name, string, resolv, promis, field, status, __typenam, await, task",49831250
446,446,0,0.6534,"compon, store, name, state, refetch, load, render, form, prop, button",49835776
447,447,2,0.4199,"type, name, string, resolv, promis, field, status, __typenam, await, task",49837265
448,448,2,0.9881,"type, name, string, resolv, promis, field, status, __typenam, await, task",49845871
449,449,2,0.4476,"type, name, string, resolv, promis, field, status, __typenam, await, task",49866226
450,450,2,0.9863,"type, name, string, resolv, promis, field, status, __typenam, await, task",49869064
451,451,1,0.4809,"field, read, exist, merg, product, doc, fetch, type, key, incom",49874536
452,452,2,0.7635,"type, name, string, resolv, promis, field, status, __typenam, await, task",49885088
453,453,0,0.8037,"compon, store, name, state, refetch, load, render, form, prop, button",49916933
454,454,0,0.8667,"compon, store, name, state, refetch, load, render, form, prop, button",49929947
455,455,1,0.9573,"field, read, exist, merg, product, doc, fetch, type, key, incom",49943407
456,456,1,0.6165,"field, read, exist, merg, product, doc, fetch, type, key, incom",49945486
